Time,V_Mean,L_Mean,S_Mean,V_STD,L_STD,S_STD,B_WF_Mean,B_WF_STD,ECG_WF_Mean,ECG_WF_STD
2014-10-04 11:35:15,1966.32,2045.42,2067.16,1.179625004615943,1.5187714333192712,1.6497321484459435,7670069.4,1324.7324572655934,1968.304,1.7844666668618885
2014-10-04 11:35:16,1966.6,2046.49,2066.77,1.1191627462193505,1.8558942411526682,0.5835281060111953,7671870.88,2164.4135525977463,1981.256,7.538819482968605
2014-10-04 11:35:17,1966.26,2043.6,2067.64,1.4186349962288594,1.9436506316152806,0.7319546268433249,7666056.36,1536.4458413279012,2002.764,9.030309516280894
2014-10-04 11:35:18,1966.01,2043.36,2067.27,2.3333116882113227,1.7379890852953337,1.0035794523462105,7668101.24,1564.2480696274024,1981.076,13.45609490007547
2014-10-04 11:35:19,1965.92,2043.31,2066.96,2.1352264327681985,2.018575355206343,1.650956257947565,7669996.88,2859.0422393987405,1998.248,6.133266980608552
2014-10-04 11:35:20,1965.89,2043.1,2066.88,1.5235193176034993,1.8936363393902091,0.7003606574509651,7672987.52,1402.0844636942045,1974.112,10.05184632084224
2014-10-04 11:35:21,1966.58,2043.81,2067.22,1.1386683698801536,1.8295829408292617,0.6126610281008473,7672436.84,1976.9556705538025,1980.856,4.4805765549828
2014-10-04 11:35:22,1966.03,2044.49,2067.5,1.48701449932814,1.4872861869929963,0.7453559924999187,7671025.76,613.6579041561462,1978.176,9.469090701586044
2014-10-04 11:35:23,1966.93,2046.56,2067.92,1.1481649830415988,1.7713773674114812,0.9393743888485978,7669747.04,3080.9011733581287,2069.108,86.89702357864319
2014-10-04 11:35:24,1967.06,2044.68,2068.15,1.1531248716843714,2.553982827434205,0.7961396760863936,7659050.64,2320.833073847655,2079.4,56.79873577415337
2014-10-04 11:35:25,1966.38,2043.55,2067.48,1.1873066030714148,1.671961287068137,0.6887259501015004,7665595.32,3039.89401843701,1959.664,23.290359968662134
2014-10-04 11:35:26,1966.3,2042.89,2068.1,1.24316312101617,1.8196181195542567,0.5222329678670934,7666858.88,681.1129568586479,1986.592,13.143994612655119
2014-10-04 11:35:27,1966.46,2041.96,2067.76,1.7021673646775766,1.9484259381263607,0.6834257143764112,7667104.28,1110.8253132994719,1960.484,9.761500477194732
2014-10-04 11:35:28,1966.24,2043.68,2067.32,1.6275407487645235,2.0294797064242664,0.6798692684790231,7668163.16,1752.1352135796342,1961.536,15.82182113716269
2014-10-04 11:35:29,1966.5,2040.88,2067.58,1.1415035273840812,1.7994387452702765,0.6541244437252142,7669256.04,1777.7002109466146,1962.716,5.808467714359433
2014-10-04 11:35:30,1966.55,2040.79,2067.09,1.1579762911687514,1.532773283755445,0.7925792188682309,7676631.16,1658.5208942511435,1966.132,3.491034989971411
2014-10-04 11:35:31,1965.94,2038.34,2067.26,1.1443316606189733,1.5123732103130347,0.7992420652016442,7675819.84,407.69347963072,1963.616,3.1130867699034277
2014-10-04 11:35:32,1966.13,2038.78,2066.85,1.1160446028521664,1.3301477095770675,0.5198095999517707,7676191.48,632.2676200258348,1958.756,1.1409078327063926
2014-10-04 11:35:33,1965.59,2037.94,2066.87,1.3034143197344907,1.293495772367029,0.5252224156095028,7677674.96,1259.284038649993,1974.22,7.825634942226215
2014-10-04 11:35:34,1965.97,2039.81,2067.18,1.459590367330502,3.01744088507941,0.8333939371903576,7674042.0,2928.0176172059214,1993.664,19.50262838840565
2014-10-04 11:35:35,1966.31,2042.73,2066.97,1.2447465362048846,2.6241112011423318,0.7971540286888482,7671384.28,2131.0202861543235,1994.072,19.375667264063527
2014-10-04 11:35:36,1966.87,2046.73,2067.42,0.9173413495069569,1.6988112302313432,0.5537749241946269,7667840.84,1113.8676492293996,1976.88,3.7632763645503795
2014-10-04 11:35:37,1966.71,2046.56,2067.29,1.2085135706747867,1.9914970765884976,0.7560530150830289,7667339.24,994.926474670541,1980.332,3.488042684238537
2014-10-04 11:35:38,1967.18,2046.36,2068.04,1.0286796479865874,2.096268931779405,0.6804633002817229,7664551.48,3304.2989816299137,2011.268,24.207025764962214
2014-10-04 11:35:39,1965.96,2043.06,2067.19,1.7576384523823225,2.809867173969727,0.9712534856220594,7667623.12,2819.699663676403,1982.016,7.739725927299706
2014-10-04 11:35:40,1966.12,2044.28,2066.78,1.3125655346794047,1.7354299673906135,0.6753973764841553,7670167.56,1188.5593197930389,1962.156,2.776056548386433
2014-10-04 11:35:41,1965.93,2044.56,2066.9,1.7595626178288013,1.9504985117771616,1.2185435916899892,7670001.04,1511.1753284551762,1968.732,4.898587617117059
2014-10-04 11:35:42,1966.1,2043.15,2066.14,1.8989630344113226,2.551984769277798,1.1011472437983951,7672370.52,3331.081194847485,2045.468,60.82631286991972
2014-10-04 11:35:43,1965.44,2038.91,2064.44,1.5783894105426453,2.2206332703110774,1.7541869105575914,7683096.96,2309.649386812333,2034.46,20.294824948215737
2014-10-04 11:35:44,1965.82,2039.8,2066.4,1.9611375795850006,1.5374122295716148,1.3180947376324528,7677956.84,2255.2537861624687,2014.384,16.00666728555203
2014-10-04 11:35:45,1966.15,2044.15,2066.84,1.5134080878613008,3.613596658189794,1.079842861744371,7672837.92,3511.472766993143,1980.132,18.537343618591915
2014-10-04 11:35:46,1965.94,2048.84,2066.51,1.7799103370902818,1.6860688843662979,0.904478196575622,7666158.88,696.1096249872654,1961.732,7.325765719260577
2014-10-04 11:35:47,1966.29,2048.85,2066.05,1.5195360801869624,1.641476300299267,1.0952145677878171,7668848.4,1647.8116296064043,1972.308,9.278658849217454
2014-10-04 11:35:48,1965.91,2041.35,2066.63,1.5248447511636574,2.467465063255276,1.488372441713712,7669157.96,1148.9696645254492,2018.924,23.32807364701068
2014-10-04 11:35:49,1965.99,2041.76,2067.39,1.5472034073897432,2.7196256426876113,1.286252092104901,7668182.32,2500.57256310073,1995.756,34.03212019283105
2014-10-04 11:35:50,1966.0,2041.6,2066.74,1.6636336037953103,2.160246899469265,1.4398372523069363,7666792.88,2938.7986961792285,2009.464,14.763486925003363
2014-10-04 11:35:51,1966.35,2041.89,2067.28,1.1403968828899513,1.8850555279445653,0.817485674665246,7666173.64,772.0269792351461,1961.18,14.706622282353825
2014-10-04 11:35:52,1966.16,2043.61,2067.27,1.440538619805669,2.4818329817890117,0.9624778627915385,7666446.92,1231.440617055051,1948.428,7.394561118589695
2014-10-04 11:35:53,1966.93,2047.25,2067.63,1.066050958662139,2.2127956630617613,1.0115993936994698,7660397.4,1527.4256664952752,1949.264,1.8911928621287906
2014-10-04 11:35:54,1966.56,2047.43,2067.36,1.0571545570898024,2.0012874643967313,0.7038135657640818,7658540.36,775.4286384530412,1968.736,16.39749417627652
2014-10-04 11:35:55,1965.57,2038.59,2064.44,1.4088823566748054,1.9648167982039955,3.3614571155068735,7672620.32,5583.991155675894,2035.852,41.76687663610651
2014-10-04 11:35:56,1964.83,2039.43,2063.95,1.511270787760868,1.6530046105273133,1.7371461561065586,7677860.72,1881.0813937733897,1947.256,25.01081019291437
2014-10-04 11:35:57,1965.36,2037.81,2064.65,1.5987368751485218,1.4191689131462548,1.2091820425896471,7681957.0,1017.5827157193585,1936.596,11.08024690545904
2014-10-04 11:35:58,1965.43,2037.88,2064.75,2.060964763788025,1.5392507688135832,1.3807844352271308,7683466.24,1053.107911532909,2021.544,49.788630175764844
2014-10-04 11:35:59,1965.59,2042.32,2065.79,1.5705303742894323,4.189645726446132,1.5458971439904694,7681122.36,3669.4314032741636,2059.324,32.262898233258596
2014-10-04 11:36:00,1965.46,2041.76,2064.89,2.896950678268981,2.1794262983408434,2.6357871191304465,7681461.8,1801.941522358735,1959.2,24.05515750124335
2014-10-04 11:36:01,1965.26,2039.71,2065.17,1.4881348912466268,1.9709762745268133,1.318516154047761,7679611.16,2507.772163362118,1961.108,13.222544335900539
2014-10-04 11:36:02,1965.97,2043.38,2065.58,1.473366241234034,3.1838608162056263,2.7272659932574808,7676767.8,1871.7579081352526,1986.932,9.827394708008187
2014-10-04 11:36:03,1965.95,2040.45,2066.49,1.6959547830831705,2.2127956630615686,1.0492421507492085,7673066.36,1606.9494360431638,1971.496,5.442837672364464
2014-10-04 11:36:04,1964.86,2039.45,2061.35,2.040102988091613,1.5851265762159663,3.453515263722785,7680930.4,2904.225986960342,2057.752,40.6479954504097
2014-10-04 11:36:05,1965.72,2040.95,2065.61,1.7295997084630028,1.9403998338360393,1.6323435467286922,7672048.16,4574.467880529849,2056.032,15.41341198684814
2014-10-04 11:36:06,1964.57,2037.57,2054.79,2.094991622653909,4.207388882920095,4.729650722791222,7690943.8,7696.295223461394,2002.768,33.817757745832715
2014-10-04 11:36:07,1964.78,2031.41,2049.52,1.7325172904234156,2.6518337470932423,3.346881557751544,7700579.32,3419.166756682258,1997.06,57.08572078963615
2014-10-04 11:36:08,1964.64,2027.36,2048.94,1.521031016625047,2.5126749398869928,1.2457604873808927,7697960.24,1324.8842804812152,2047.388,76.96437824131539
2014-10-04 11:36:09,1964.69,2028.1,2049.1,1.3904072508557495,1.6483845780557083,1.2431631210162464,7696083.92,336.0652119256942,1911.908,9.410940399173084
2014-10-04 11:36:10,1964.52,2028.02,2049.03,1.329388102576832,1.7808181073072842,1.2508986668580966,7696875.96,302.72229848497443,1915.124,7.9529631264053045
2014-10-04 11:36:11,1964.87,2029.22,2049.11,1.5285498508274422,1.6488747310781335,1.1537816609792386,7697225.88,872.6977961086338,1968.612,18.56361730779343
2014-10-04 11:36:12,1964.97,2028.1,2049.28,1.1845384388576565,1.5208981928884182,1.2233420031068765,7696256.76,333.2204325467873,1925.888,4.233573974123552
2014-10-04 11:36:13,1964.93,2028.25,2049.16,1.2330056894852832,1.6291225871739017,1.5023214359682,7695881.12,461.49334773103715,1922.788,2.084330524398576
2014-10-04 11:36:14,1964.79,2028.53,2049.56,1.350607794343471,1.585636283717763,1.148736679833724,7695853.36,637.2312426950709,1928.448,1.9365684053901457
2014-10-04 11:36:15,1964.77,2028.41,2049.49,1.4897291462856892,1.923249564900177,1.1502744512208125,7695642.04,411.03370502519465,1930.368,1.2026476814858003
2014-10-04 11:36:16,1964.99,2028.52,2049.63,1.1933739624029558,1.2829889345043772,1.0215357818181063,7696643.08,842.7177226090229,1937.484,9.127485302744033
2014-10-04 11:36:17,1965.15,2028.54,2049.61,1.2091820425896116,1.351542328847593,1.0039819709437003,7696771.2,706.3313669942454,1953.364,6.710860346211282
2014-10-04 11:36:18,1965.0,2027.74,2049.72,1.4213381090373423,1.5545306869166788,0.9436657514740153,7696513.0,417.5045907931215,1943.488,2.7024189669801135
2014-10-04 11:36:19,1964.44,2028.37,2049.67,1.2738234817376677,1.6058919293928093,1.3488116730265975,7697787.36,806.2043206691309,1953.916,8.852480422941442
2014-10-04 11:36:20,1964.72,2027.88,2049.7,1.4430607202830663,1.7481880951894064,1.0200019805882523,7697853.44,691.893120358954,1967.444,6.553982204044295
2014-10-04 11:36:21,1964.92,2027.22,2049.85,1.3609266005635556,1.3225320068304236,1.1315047637121052,7697793.68,349.3852601353352,1955.412,1.4121731238512838
2014-10-04 11:36:22,1965.1,2028.03,2049.11,1.4940961255298661,1.6844805571673478,1.324935675968621,7699085.08,1063.5367459574284,1967.864,14.074297403052382
2014-10-04 11:36:23,1964.56,2028.15,2049.98,1.3730449829676061,1.8876258403431951,1.2389307869890824,7698158.64,481.58340226097295,1969.952,4.733637639406438
2014-10-04 11:36:24,1964.37,2030.26,2052.54,1.338286255257076,2.5726612405417377,2.4180299185224596,7695155.2,4680.46086584108,1972.276,9.630931594269024
2014-10-04 11:36:25,1964.98,2036.29,2058.71,1.8639590752866804,3.346323174452747,5.961653556800637,7674530.64,6934.954288962252,2030.464,36.36661693516819
2014-10-04 11:36:26,1964.4,2033.0,2059.06,1.9488406291895315,3.4553428106906168,5.006702578251946,7664244.04,3788.777314649356,2191.076,73.50905077733388
2014-10-04 11:36:27,1964.4,2030.84,2054.09,1.2870763988845746,1.5999999999999812,1.4570968784301959,7673491.28,1089.9322043136292,1998.108,49.60381527624567
2014-10-04 11:36:28,1964.46,2031.25,2054.36,1.5203667819034115,1.6104143390551207,1.0965510669478282,7674443.36,825.5910953168953,1940.988,3.150166694129046
2014-10-04 11:36:29,1964.71,2031.1,2054.21,1.3947593109040868,1.6966991126266275,1.3126809639555495,7673495.4,504.5674715370263,1941.372,2.614758852250363
2014-10-04 11:36:30,1964.66,2031.07,2053.95,1.093784090377798,1.5059142664102267,1.0480862791225196,7674754.88,954.612762676818,1948.26,5.438262479430456
2014-10-04 11:36:31,1964.43,2031.32,2053.97,1.4160337266998548,1.496662954709609,1.1051303684693148,7675343.92,1171.919505199339,1951.416,1.6655450040880062
2014-10-04 11:36:32,1964.34,2031.0,2053.68,1.4854173307405631,1.864067454452108,1.2623531017648457,7674370.64,476.51581645703067,1947.956,2.1476764319200945
2014-10-04 11:36:33,1964.42,2031.12,2053.92,1.304072873962982,1.7365936703091003,1.260751739834182,7675036.68,1121.871899995666,1945.588,2.3985973143287875
2014-10-04 11:36:34,1964.63,2031.97,2053.9,1.4330514169548618,1.5919938581678434,1.193416282879779,7675262.88,908.6051727786198,1964.772,11.047179581541714
2014-10-04 11:36:35,1964.86,2031.15,2054.14,1.2634728474975865,1.6899883449481286,1.3105631452073798,7675081.48,556.6278768918295,1959.776,8.179083912922167
2014-10-04 11:36:36,1964.0,2031.94,2054.16,1.5109031348264654,1.4758664635332002,1.3463005803035555,7676163.68,1335.3318476444613,1950.672,2.390664574638926
2014-10-04 11:36:37,1964.43,2031.35,2054.07,1.3872070625337416,1.3880805728658707,1.112418422840414,7674359.88,337.3795241761952,1960.788,3.1366239236725106
2014-10-04 11:36:38,1964.97,2031.2,2054.2,1.329198132998879,1.6267958219963248,1.2949006435891628,7675058.04,792.2759136397648,1951.42,2.888072688736362
2014-10-04 11:36:39,1964.91,2031.14,2053.7,1.3111410713919511,1.4356218516762544,1.243163121016118,7676193.64,1102.923874677236,1953.856,4.236396134550771
2014-10-04 11:36:40,1964.4,2030.86,2053.97,1.3926212476456048,1.4356218516761383,1.2427974310177505,7674801.92,363.45184458635765,1955.7,2.44168945395548
2014-10-04 11:36:41,1964.83,2031.24,2053.76,1.595796245316312,1.6337352628536583,1.3417913550190423,7676786.96,1015.9600746747557,1958.56,6.1967733539319365
2014-10-04 11:36:42,1964.26,2031.08,2054.08,1.276200167954447,1.7155262466748176,1.3460004352590034,7675408.16,908.4820526575456,1964.356,2.394199818537708
2014-10-04 11:36:43,1964.59,2031.99,2054.19,1.4290987482756456,1.8721510342248813,1.1520293907587524,7676439.08,1409.6727137887804,1977.68,23.236724845083334
2014-10-04 11:36:44,1964.5,2032.03,2054.08,1.5602382620431698,1.7891649200426094,1.3756908273756163,7676859.6,1281.2589511884614,1985.744,6.426481358457884
2014-10-04 11:36:45,1964.39,2032.41,2054.87,1.6930935167809473,1.7296873075264825,1.7618573762201484,7676949.28,1467.094024481054,1989.816,10.193614821668474
2014-10-04 11:36:46,1964.62,2032.07,2054.43,1.643966624547527,1.423149161315682,1.2492826224305569,7678910.96,467.6755891280888,1978.156,3.3322785479740906
2014-10-04 11:36:47,1964.2,2031.88,2054.74,1.5042028661806894,1.3873890892062197,1.1859446220058372,7678592.96,985.1181181292825,1976.956,3.8320755750442164
2014-10-04 11:36:48,1964.47,2031.39,2054.41,1.5983261446420118,1.5498126312296974,1.155531274026071,7676977.0,672.1000669541697,1987.384,6.508917577610458
2014-10-04 11:36:49,1964.51,2032.42,2054.61,1.4177446878757711,1.1475049789729477,1.1711601776085843,7676643.8,1346.9336162804482,1981.868,6.264787806866148
2014-10-04 11:36:50,1964.28,2032.21,2054.72,1.6641192653451724,1.4019827229875454,1.1108282468228416,7675531.96,763.3119982463977,1979.152,3.030119220420561
2014-10-04 11:36:51,1964.28,2032.16,2054.45,1.5114378731673204,1.488813506308171,1.5464197817587666,7676330.32,1380.299143906339,1970.272,7.15954273741275
2014-10-04 11:36:52,1964.37,2031.49,2054.25,1.5152757524821818,1.6907054292468813,1.4310764472870958,7677566.12,230.40893356517952,1970.572,2.962417877125935
2014-10-04 11:36:53,1964.28,2031.93,2054.64,1.570433897450781,1.401694501218922,1.298950625417384,7676172.36,992.7236473457806,1975.816,6.569839813931922
2014-10-04 11:36:54,1964.65,2032.47,2054.59,1.5594287998553613,1.3215769582456167,1.2560560368378442,7676093.28,1223.1340046501675,1968.4,5.452975312528158
2014-10-04 11:36:55,1964.49,2032.42,2054.76,1.2431224941064005,1.4154986272110468,1.356763826466601,7677922.68,428.8615471999223,1975.708,6.364334609374108
2014-10-04 11:36:56,1964.13,2031.83,2054.72,1.4747367510332492,1.2796385221908126,1.1898561155692118,7676761.4,411.02787821105613,1972.08,3.175205144686523
2014-10-04 11:36:57,1964.42,2031.82,2054.41,1.401153925602801,1.6840307586144077,1.231694242525676,7675476.36,358.63059917770425,1981.768,8.094954549386728
2014-10-04 11:36:58,1964.39,2032.13,2054.25,1.4557097612817345,1.586909836217159,1.5134080878613931,7677448.68,912.0041904142495,1971.356,5.570762747628338
2014-10-04 11:36:59,1964.23,2032.09,2054.65,1.2701308291796019,1.3640033176298272,1.2257753678897032,7674915.0,447.8960072758958,1983.268,4.825902333588602
2014-10-04 11:37:00,1964.69,2031.91,2054.42,1.220158956360987,1.457096878430352,1.551669026460486,7675301.44,631.2234865718746,1962.388,4.4673577359066785
2014-10-04 11:37:01,1964.24,2031.85,2054.65,1.2880178178076116,1.578741347537419,1.305582419667854,7676033.44,1618.425008045349,1979.576,12.957926355003325
2014-10-04 11:37:02,1964.47,2031.85,2054.23,1.3367758589118965,1.3586609569570778,1.1621557815566719,7674628.84,225.57716344225838,1984.72,11.533502796071156
2014-10-04 11:37:03,1964.36,2032.38,2054.71,1.3296919974493937,1.2931833714996541,1.1572782419509253,7675536.04,1059.548114370091,1961.848,3.790828077088287
2014-10-04 11:37:04,1964.43,2031.61,2054.31,1.451262077008004,1.427684428815702,1.3234100428113098,7676118.92,1335.0046479321736,1975.496,3.7030845711872127
2014-10-04 11:37:05,1964.34,2031.91,2054.46,1.4229007219923162,1.7002376542143147,1.3365113640604689,7674477.32,310.6464657237083,1971.344,1.9121425565645807
2014-10-04 11:37:06,1965.01,2030.91,2060.0,1.3816620060602092,2.8958172552420645,3.992417054791658,7673179.56,2734.793305413035,2127.892,110.4628830427681
2014-10-04 11:37:07,1965.49,2027.43,2065.34,1.2672646116575434,1.6283783840423656,1.121146599232157,7667254.0,636.5799242827052,2191.604,79.37855506379583
2014-10-04 11:37:08,1965.83,2027.68,2065.56,1.1981045636565444,1.5234198635990617,1.0571545570898906,7667081.12,654.491489631346,1981.624,29.975669919929054
2014-10-04 11:37:09,1965.88,2027.89,2066.37,1.2814133611056442,1.516874777596747,0.8487066809579898,7667458.8,1590.40702337561,1958.592,3.412935468779885
2014-10-04 11:37:10,1965.67,2027.22,2066.32,1.3413019455331732,1.7149373460887394,0.649475312708737,7664502.28,439.1581453950591,1956.3,3.5423428364693534
2014-10-04 11:37:11,1965.67,2028.26,2066.04,1.333749934916166,1.697413361916373,0.8155062875603895,7665622.92,1370.7229819808426,1946.972,6.010968555223603
2014-10-04 11:37:12,1965.96,2028.38,2066.21,1.0723334322396845,1.8134180015883696,0.7692971999287012,7664195.04,1417.1304480062875,1946.648,1.826867751954901
2014-10-04 11:37:13,1965.81,2029.0,2065.07,1.2688577540449728,2.5858980426284153,1.9656391768931862,7664079.76,1712.3690772344914,2020.568,116.01349014482038
2014-10-04 11:37:14,1964.45,2030.18,2052.99,1.5851265762160327,1.9352132970425335,2.897212174460057,7670442.8,1453.1393027970876,2115.892,63.91686631239708
2014-10-04 11:37:15,1964.53,2030.31,2053.69,1.6296185337853746,1.889337439314611,1.2925192689495746,7677017.52,3876.8789543477574,2316.08,135.0738367170409
2014-10-04 11:37:16,1964.75,2029.77,2053.98,1.4025589888384447,1.9840525815776422,1.2869194287761916,7671666.24,1751.169520634746,2141.2,64.04629349808987
2014-10-04 11:37:17,1964.62,2030.13,2054.63,1.4824222602132784,1.70356133206911,1.1516786167866868,7669031.92,422.3918914940963,1989.976,27.716135384331125
2014-10-04 11:37:18,1964.41,2031.35,2055.74,1.0645338525534764,1.6229104669816254,1.2359922199095905,7667744.96,1009.460147802211,1926.584,3.1192729046710945
2014-10-04 11:37:19,1964.63,2031.09,2055.55,1.3154482279451056,1.295641489258041,1.175292785357485,7667079.0,468.6640587883315,1932.208,1.840185078870444
2014-10-04 11:37:20,1964.42,2031.51,2055.51,1.6341061869729914,1.2672646116575594,1.2592686670274,7667988.28,1091.8657777700512,1939.68,2.5667005682838226
2014-10-04 11:37:21,1964.32,2030.66,2055.77,1.4275782983709433,1.747841381518707,1.2621530426340561,7667006.32,403.8982668942409,1944.68,5.1109772405492375
2014-10-04 11:37:22,1964.93,2031.88,2055.82,1.2330056894852661,1.6408916029175464,1.6840307586144025,7667764.0,382.68307165773035,1943.272,6.83115471196446
2014-10-04 11:37:23,1964.93,2032.0,2055.69,1.3123731299912862,1.3632996217213968,1.5871644240882097,7668184.64,1093.32009189128,1951.944,5.185404291921962
2014-10-04 11:37:24,1964.74,2031.24,2055.59,1.3228374767517859,1.9181219771411862,1.2151817422372304,7668112.0,888.7239447660018,1961.204,9.33073601267079
2014-10-04 11:37:25,1964.62,2031.3,2055.42,1.5293756565964332,1.6907353011591704,1.1297626460295813,7668816.36,721.9474172911237,1942.052,1.662634479870717
2014-10-04 11:37:26,1964.37,2031.38,2056.22,1.6615375622316462,1.768295418438015,1.382283281641738,7668434.24,1198.8184905698233,1950.58,2.3583569258191304
2014-10-04 11:37:27,1964.08,2032.15,2055.9,1.3683286273125803,1.4796600756235128,1.306549159837033,7667245.36,326.1330096754601,1949.488,1.2425908934616783
2014-10-04 11:37:28,1964.69,2031.64,2056.21,1.4473591416260174,1.3597385369580892,1.3728610544215192,7667661.56,545.1679465997361,1948.336,1.1612484626329305
2014-10-04 11:37:29,1964.66,2031.82,2055.88,1.3121037160286317,1.5529704349141005,1.2494847422886879,7669019.24,951.7180202146615,1955.296,2.3695660728272254
2014-10-04 11:37:30,1963.91,2032.41,2056.32,2.5230052626888684,2.238754162926467,1.9790825340969505,7674842.4,5728.999789083898,2148.388,146.30494867923
2014-10-04 11:37:31,1964.81,2032.97,2056.16,1.5679556270777935,1.7023750491829426,1.2690567562189097,7676189.36,4119.015415120206,2040.152,51.08164281747163
2014-10-04 11:37:32,1964.54,2033.13,2055.88,1.513708403660716,1.2362782204600993,1.5781334070684259,7666790.68,959.4815752971368,1981.368,20.536591302582725
2014-10-04 11:37:33,1964.54,2033.63,2055.13,1.4731262709289379,1.4045740574381735,1.3077469251357683,7666305.88,345.25827530484713,1937.584,8.606697681452374
2014-10-04 11:37:34,1964.71,2033.71,2055.38,1.3580660640570426,1.5061825449080626,1.308712066394641,7665384.0,565.5247563107129,1940.324,5.6136508891469745
2014-10-04 11:37:35,1964.13,2033.68,2055.52,1.3458128106138527,1.569146972792009,1.2671450452322952,7664882.24,658.9858546787153,1948.848,5.366197939070393
2014-10-04 11:37:36,1964.77,2033.07,2055.21,1.5032288480790255,1.2411708385653386,1.1659738202442358,7666506.72,1609.5160121396052,1939.336,4.84945076176382
2014-10-04 11:37:37,1964.53,2032.71,2054.81,1.5664087473058856,1.7597922283238103,1.3535960336164838,7665921.88,628.2184015134364,1933.796,2.625635130660182
2014-10-04 11:37:38,1963.89,2032.2,2054.41,1.6011044168121458,1.4284271211384418,1.025877303786395,7664299.56,561.5751715786403,1975.536,16.813670093350684
2014-10-04 11:37:39,1964.97,2032.51,2054.22,1.1142329879856017,1.5274921679774227,1.2758835322548319,7667819.44,1180.3307474320275,1938.824,11.032674363655046
2014-10-04 11:37:40,1964.29,2032.08,2054.59,1.4091691082895814,1.495312541229891,1.1379140937911532,7666272.0,1237.173088132812,1937.608,8.622745674776905
2014-10-04 11:37:41,1964.4,2031.91,2054.78,1.2792042981336287,1.6642103111073678,1.2025226010600536,7666950.72,1374.8020318092263,1952.676,6.666091139816267
2014-10-04 11:37:42,1964.6,2032.57,2055.3,1.4974726182552212,1.4016945012190043,1.2673044646259386,7668005.2,1188.3042189044922,1934.9,2.9071992069542345
2014-10-04 11:37:43,1964.68,2032.25,2054.9,1.377158544455114,1.388080572865982,1.275250025000047,7667589.0,1309.2557364144377,1961.2,8.158569053209229
2014-10-04 11:37:44,1964.32,2032.35,2054.8,1.3094836672320178,1.409742436537197,1.222681272838202,7667977.52,1973.4072294718558,1952.268,9.277741208274614
2014-10-04 11:37:45,1964.32,2032.2,2054.81,1.0906396973771448,1.442500634595361,1.2366049972371063,7669051.2,1074.3674883392066,1943.44,5.895883800002824
2014-10-04 11:37:46,1964.49,2032.58,2054.77,1.3962069830056894,1.280624847486557,1.1879444941629553,7669132.4,382.1527835826708,1962.472,4.838891970482983
2014-10-04 11:37:47,1964.44,2032.33,2055.11,1.423610433604168,1.27172038092989,1.1882845627290686,7668829.2,1540.5807617044652,1949.712,1.2757610532776982
2014-10-04 11:37:48,1964.32,2032.63,2055.04,1.5626964522965698,1.28436597572343,1.302057423984601,7667177.0,1350.042345014763,1959.212,10.490723383467774
2014-10-04 11:37:49,1964.18,2032.99,2054.76,1.6415070680766564,1.2592686670275692,1.2642720586898863,7668831.28,1371.7319198733994,1968.424,5.476879479716727
2014-10-04 11:37:50,1964.09,2032.68,2055.07,1.4501480244889529,1.2462468909213555,1.4788406597633403,7669324.48,446.2944767750865,1955.86,4.141134625189033
2014-10-04 11:37:51,1964.59,2032.63,2054.96,1.2956414892580344,1.2764771597618623,1.3020574239847562,7669546.4,1260.4158374648807,1965.72,9.916600013275481
2014-10-04 11:37:52,1964.94,2032.58,2055.28,1.376718393628005,1.5054111153641994,1.189856115569294,7669420.52,960.2716247674447,1964.792,4.817631606629461
2014-10-04 11:37:53,1964.24,2033.83,2053.71,2.0256935462785193,2.1369996903995054,2.353999390678173,7672105.88,3138.2969813786913,2001.272,48.45506774694905
2014-10-04 11:37:54,1964.94,2035.41,2045.73,1.8792863463873566,1.2640723032638617,4.042339056846122,7687154.84,4484.217385081597,2118.952,50.12303833455657
2014-10-04 11:37:55,1963.31,2037.01,2053.44,3.215162939459252,2.249556634206943,6.837685236535834,7675670.68,12282.994598631154,2069.856,58.462730241661404
2014-10-04 11:37:56,1964.18,2035.53,2065.73,8.463086811786745,3.128413287430173,4.906921518414588,7682226.0,13183.13231620805,2368.26,278.56713192326197
2014-10-04 11:37:57,1964.57,2031.26,2050.76,2.617945065053152,3.631011212354318,7.139476256149014,7698387.0,5418.837090803197,2355.872,247.2407075825984
2014-10-04 11:37:58,1964.52,2039.28,2049.11,1.7319341672233857,4.438308896256296,1.8084817003790934,7690506.08,6053.2871918215815,1954.028,28.65616721891989
2014-10-04 11:37:59,1964.59,2044.2,2051.91,1.8482588038639085,2.1649177090291776,2.550876260615045,7684804.56,2213.5585430100655,1902.544,8.864444568614687
2014-10-04 11:38:00,1963.78,2041.02,2050.71,3.1320435772346995,3.9079819897642816,3.415043960555194,7698071.12,4324.643331343334,1941.676,20.531370453302998
2014-10-04 11:38:01,1964.59,2034.37,2045.28,2.099037778592742,3.3594582295303006,3.8430837785942384,7702600.84,2962.006002131677,1969.196,65.27585566910139
2014-10-04 11:38:02,1964.21,2033.87,2048.43,1.7655227857693419,3.683583564789432,2.462875875020251,7701561.2,4053.2928588993714,2048.012,89.24824284771996
2014-10-04 11:38:03,1964.23,2033.71,2048.1,1.3988090172237866,1.2496059985112158,1.3669992204411756,7693138.12,1523.9329961213175,1877.064,13.038555122355943
2014-10-04 11:38:04,1964.64,2033.77,2047.68,1.4107810001212284,1.4554321792109972,1.43463647596933,7690045.16,898.6997403654362,1875.532,4.134410405074646
